4678702.09587872 655.746404839156
4678822.09587872 655.746406350816
4678942.09587872 655.746401406632
4679062.09587872 655.746402111609
4679182.09587872 655.746400667831
4679302.09587872 655.746407653234
4679422.09587872 655.746405021761
4679542.09587872 655.746404969007
4679662.09587872 655.746404009807
4679782.09587872 655.746404464077
4679902.09587872 655.746400329763
4680022.09587872 655.746403023391
4680142.09587872 655.746396436236
4680262.09587872 655.746407943143
4680382.09587872 655.746398661071
4730904.38426211 655.746442123323
4731024.38426211 655.746443591177
4731144.38426211 655.746440142429
4731264.38426211 655.74643333519
4731384.38426211 655.746439970989
4731504.38426211 655.746446462423
4731624.38426211 655.746438299072
4731744.38426211 655.746439646688
4731864.38426211 655.746439780669
4731984.38426211 655.746441805487
4732104.38426211 655.746439434228
4732224.38426211 655.746443477632
4732344.38426211 655.746440820263
4732464.38426211 655.746441773758
4732584.38426211 655.746443468245
4732704.38426211 655.746450273467
4732824.38426211 655.74644552259
4732944.38426211 655.746443204543
4733064.38426211 655.746447607138
4733184.38426211 655.74644179622
4733304.38426211 655.746441705457
4733424.38426211 655.746435995445
4733544.38426211 655.746447717237
4733664.38426211 655.746441444027
4733784.38426211 655.746437603829
4733904.38426211 655.746444240562
4734024.38426211 655.746443917467
4734144.38426211 655.74644019022
4734264.38426211 655.74644242612
4734384.38426211 655.746450947026
4734504.38426211 655.746441341011
4734624.38426211 655.746446007803
4734744.38426211 655.746446839064
4734864.38426211 655.74644219663
4734984.38426211 655.746442995314
4735104.38426211 655.746441907646
4735224.38426211 655.74644376711
4735344.38426211 655.746442304858
4735464.38426211 655.746449022003
4735584.38426211 655.746445322913
4735704.38426211 655.746447298712
4735824.38426211 655.746442661315
4735944.38426211 655.746442120243
4736064.38426211 655.746438981224
4736184.38426211 655.746445324931
4736304.38426211 655.746448483193
4736424.38426211 655.746446849343
4736544.38426211 655.746448986871
4736664.38426211 655.746442180688
4736784.38426211 655.746443199137
4736904.38426211 655.746453556682
4737024.38426211 655.746451749289
4737144.38426211 655.746445792489
4737264.38426211 655.746455089002
4737384.38426211 655.746440550222
4737504.38426211 655.7464457891
4737624.38426211 655.746447658067
4737744.38426211 655.746441067263
4737864.38426211 655.746445550116
4737984.38426211 655.746445054424
4738104.38426211 655.746451197019
4738224.38426211 655.746444420488
4738344.38426211 655.746447848814
4738464.38426211 655.746438384516
4738584.38426211 655.74643757044
4738704.38426211 655.746447398487
4738824.38426211 655.746438750338
4738944.38426211 655.74644472707
4739064.38426211 655.746444906541
4739184.38426211 655.746445777214
4739304.38426211 655.746451133307
4739424.38426211 655.746444331657
4739544.38426211 655.746442166922
4739664.38426211 655.746443386992
4739784.38426211 655.746450491816
4739904.38426211 655.746443030871
4740024.38426211 655.746443897322
4740144.38426211 655.746450069697
4740264.38426211 655.746453456504
4740384.38426211 655.746447864991
4740504.38426211 655.746447650459
4740624.38426211 655.746442508623
4740744.38426211 655.746447026641
4740864.38426211 655.746448282297
4740984.38426211 655.746446499033
4741104.38426211 655.746450867481
4741224.38426211 655.746441582675
4741344.38426211 655.746450584974
4741464.38426211 655.746446381691
4741584.38426211 655.746458631249
4741704.38426211 655.746442736449
4741824.38426211 655.746438635711
4741944.38426211 655.746452156964
4742064.38426211 655.746452043009
4742184.38426211 655.746446713085
4742304.38426211 655.746443108896
4742424.38426211 655.746451259452
4742544.38426211 655.746448764621
4742664.38426211 655.746447068515
4742784.38426211 655.746453567477
4742904.38426211 655.746444432267
4743024.38426211 655.746451792355
4743144.38426211 655.746446682019
4743264.38426211 655.746450296119
4743384.38426211 655.746450142343
4743504.38426211 655.746460013878
4743624.38426211 655.746447244135
4743744.38426211 655.746446871385
4743864.38426211 655.746452827986
4743984.38426211 655.746451995748
4744104.38426211 655.746447634319
4744224.38426211 655.746451865627
4744344.38426211 655.746451732586
4744464.38426211 655.746452038361
4744584.38426211 655.746462018254
4744704.38426211 655.746453390456
4744824.38426211 655.746445081434
4744944.38426211 655.746447095243
4745064.38426211 655.746446301471
4745184.38426211 655.746443130599
4745304.38426211 655.746449858297
4745424.38426211 655.746453887414
4745544.38426211 655.746456978482
4745664.38426211 655.746457475534
4745784.38426211 655.746452791117
4745904.38426211 655.74645139711
4746024.38426211 655.746456046664
4746144.38426211 655.746452178924
4746264.38426211 655.74645204426
4746384.38426211 655.746446734124
4746504.38426211 655.7464575919
4746624.38426211 655.746448528655
4746744.38426211 655.74645745296
4746864.38426211 655.74644888316
4746984.38426211 655.746455882386
4747104.38426211 655.746452175062
4747224.38426211 655.746449033547
4747344.38426211 655.746448220927
4747464.38426211 655.746446564556
4747584.38426211 655.746456975567
4747704.38426211 655.746454619426
4747824.38426211 655.746453519052
4747944.38426211 655.746448525122
4748064.38426211 655.746445707376
4748184.38426211 655.746454692176
4748304.38426211 655.746457239243
4748424.38426211 655.746459419788
4748544.38426211 655.74645275013
4748664.38426211 655.74645785372
4748784.38426211 655.746451222108
4748904.38426211 655.746463954046
4749024.38426211 655.746450752111
4749144.38426211 655.74645979395
4749264.38426211 655.746454594075
4749384.38426211 655.746451274906
4749504.38426211 655.746448329367
4749624.38426211 655.746455580927
4749744.38426211 655.746451053568
4749864.38426211 655.746457686223
4749984.38426211 655.746454594774
4750104.38426211 655.746452550405
4750224.38426211 655.746451108438
4750344.38426211 655.746457137213
4750464.38426211 655.746453527356
4750584.38426211 655.746453442564
4750704.38426211 655.746452810577
4750824.38426211 655.746455259912
4750944.38426211 655.746458143387
4751064.38426211 655.746452482228
4751184.38426211 655.746446821154
4751304.38426211 655.746459275323
4751424.38426211 655.746457050389
4751544.38426211 655.746451689096
4751664.38426211 655.746455873862
4751784.38426211 655.746458056156
4751904.38426211 655.746456366368
4752024.38426211 655.746462124843
4752144.38426211 655.746453925844
4752264.38426211 655.746452031951
4752384.38426211 655.746450805069
4752504.38426211 655.746455396558
4752624.38426211 655.746455403591
4752744.38426211 655.746457853835
4752864.38426211 655.746458871196
4752984.38426211 655.746455816626
4753104.38426211 655.746458964827
4753224.38426211 655.746458576655
4753344.38426211 655.746458584068
4753464.38426211 655.746454785431
4753584.38426211 655.746456924154
4753704.38426211 655.746460688418
4753824.38426211 655.746457567394
4753944.38426211 655.746466450547
4754064.38426211 655.746457416654
4754184.38426211 655.746449594429
4754304.38426211 655.746461348967
4754424.38426211 655.746447469917
4754544.38426211 655.74645673527
4754664.38426211 655.74646471973
4754784.38426211 655.746452452486
4754904.38426211 655.746464393731
4755024.38426211 655.746453165383
4755144.38426211 655.746459411638
4755264.38426211 655.746460889385
4755384.38426211 655.746457754726
4755504.38426211 655.746457568895
4755624.38426211 655.746458844208
4755744.38426211 655.746459109609
4755864.38426211 655.746460423875
4755984.38426211 655.746453100571
4756104.38426211 655.746460172308
4756224.38426211 655.746452935919
4756344.38426211 655.746455223398
4756464.38426211 655.746460650092
4756584.38426211 655.746461163039
4756704.38426211 655.746458189198
4756824.38426211 655.746458695389
4756944.38426211 655.746459836922
4757064.38426211 655.746465959258
4757184.38426211 655.74645597817
4757304.38426211 655.746458069681
4757424.38426211 655.746457673155
4757544.38426211 655.746460520092
4757664.38426211 655.746457731129
4757784.38426211 655.746461192867
4757904.38426211 655.746457409672
4758024.38426211 655.746458885208
4758144.38426211 655.746461479812
4758264.38426211 655.746458109394
4758384.38426211 655.746470070962
4758504.38426211 655.746460308436
4758624.38426211 655.746461753782
4758744.38426211 655.746458194188
4758864.38426211 655.746448655208
4758984.38426211 655.746461573758
4759104.38426211 655.746457207739
4759224.38426211 655.746454512748
4759344.38426211 655.74645443601
4759464.38426211 655.746461251945
4759584.38426211 655.746464911943
4759704.38426211 655.746464595476
4759824.38426211 655.746461535643
4759944.38426211 655.746455224716
4760064.38426211 655.746458780845
4760184.38426211 655.74646152497
4760304.38426211 655.746462723716
4760424.38426211 655.746465513867
4760544.38426211 655.746454550609
4760664.38426211 655.746462957849
4760784.38426211 655.746463854154
4760904.38426211 655.746455770563
4761024.38426211 655.746462057678
4761144.38426211 655.746464800817
4761264.38426211 655.746464493105
4761384.38426211 655.746463055906
4761504.38426211 655.746460535977
4761624.38426211 655.746466193047
4761744.38426211 655.74645763418
4761864.38426211 655.746460272976
4761984.38426211 655.746460758884
4762104.38426211 655.746462700742
4762224.38426211 655.746462618249
4762344.38426211 655.74646677845
4762464.38426211 655.746462736253
4762584.38426211 655.746456711396
4762704.38426211 655.746458989505
4762824.38426211 655.746463278086
4762944.38426211 655.746463693047
4763064.38426211 655.746460876616
4817650.50175376 655.746495007115
4817770.50175376 655.746501387587
4817890.50175376 655.746498870333
4818010.50175376 655.746501476381
4818130.50175376 655.7465116454
4818250.50175376 655.746502410805
4818370.50175376 655.746502443711
4818490.50175376 655.746496823803
4818610.50175376 655.746506695997
4818730.50175376 655.746505332744
4818850.50175376 655.74650134059
4818970.50175376 655.746493945828
4819090.50175376 655.746507716708
4819210.50175376 655.746500605235
4819330.50175376 655.746498698722
4819450.50175376 655.746492414569
4819570.50175376 655.746503342491
4819690.50175376 655.746509907019
4819810.50175376 655.746506449057
4819930.50175376 655.746506649649
4820050.50175376 655.746499131704
4820170.50175376 655.746507594806
4820290.50175376 655.746508866563
4820410.50175376 655.746499627526
4820530.50175376 655.746500059211
4820650.50175376 655.746499260909
4820770.50175376 655.746503321649
4820890.50175376 655.746501795191
4821010.50175376 655.746514268272
4821130.50175376 655.746508793915
4821250.50175376 655.74650468529
4821370.50175376 655.74650559024
4821490.50175376 655.746502611458
4821610.50175376 655.746504254171
4821730.50175376 655.746500334154
4821850.50175376 655.746499821809
4821970.50175376 655.746508560402
4822090.50175376 655.746504490312
4822210.50175376 655.746509034292
4822330.50175376 655.746504216638
4822450.50175376 655.746502991081
4822570.50175376 655.746500210276
4822690.50175376 655.746508803849
4822810.50175376 655.74650810769
4822930.50175376 655.746507696792
4823050.50175376 655.74650856972
4823170.50175376 655.74650576827
4823290.50175376 655.74650332068
4823410.50175376 655.746499496636
4823530.50175376 655.746508944849
4823650.50175376 655.746511031238
4823770.50175376 655.746508731181
4823890.50175376 655.746509236635
4824010.50175376 655.746506926815
4824130.50175376 655.746505474889
4824250.50175376 655.746504340616
4824370.50175376 655.746508596927
4824490.50175376 655.746503713462
4824610.50175376 655.746506416751
4824730.50175376 655.746499036592
4824850.50175376 655.746503800954
4824970.50175376 655.746505466266
4825090.50175376 655.746510520015
4825210.50175376 655.746510822072
4825330.50175376 655.746509030862
4825450.50175376 655.746509935263
4825570.50175376 655.746507413065
4825690.50175376 655.746510744919
4825810.50175376 655.746505205373
4825930.50175376 655.746504289839
4826050.50175376 655.746508277656
4826170.50175376 655.746501827856
4826290.50175376 655.746506189969
4826410.50175376 655.746501358612
4826530.50175376 655.746509589846
4826650.50175376 655.746509547227
4826770.50175376 655.746515061858
4826890.50175376 655.74650743187
4827010.50175376 655.746512772158
4827130.50175376 655.746506198135
4827250.50175376 655.746506352003
4827370.50175376 655.746513336332
4827490.50175376 655.746506559158
4827610.50175376 655.746508773201
4827730.50175376 655.746505346755
4827850.50175376 655.746511018519
4827970.50175376 655.746513301751
4828090.50175376 655.746509173747
4828210.50175376 655.74650648587
4828330.50175376 655.746507987437
4828450.50175376 655.746502559058
4828570.50175376 655.746517752856
4828690.50175376 655.746513069532
4828810.50175376 655.746508410239
4828930.50175376 655.74651742315
4829050.50175376 655.74651139846
4829170.50175376 655.746505124545
4829290.50175376 655.746509948993
4829410.50175376 655.746502336924
4829530.50175376 655.746505846515
4829650.50175376 655.746509186828
4829770.50175376 655.746512344197
4829890.50175376 655.746509594681
4830010.50175376 655.746513584546
4830130.50175376 655.746508524142
4830250.50175376 655.746506974195
4830370.50175376 655.746513279885
4830490.50175376 655.746508348723
4830610.50175376 655.746511188059
4830730.50175376 655.746509179197
4830850.50175376 655.746511754646
4830970.50175376 655.746504671926
4831090.50175376 655.74651086007
4831210.50175376 655.746510103417
4831330.50175376 655.746504170441
4831450.50175376 655.746516505384
4831570.50175376 655.746507876018
4831690.50175376 655.746505150923
4831810.50175376 655.74651112551
4831930.50175376 655.746511456028
